month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202101,44005,"newport, ri",829450.0,0.0371,0.5081,203,-0.1212,-0.4314,82.0,0.1233,-0.2319,100,0.4706,-0.0196,4,,1.0,0.0083,0.0083,0.0051,20.0,-0.0909,-0.375,0.0416,-0.0023,-0.014,164.0,-0.1675,0.1971,422.0,0.0276,0.2942,2160.0,-0.0064,0.1633,1811153.0,0.0775,0.6618,364,-0.1465,-0.2632,0.8079,-0.0449,0.4241,1.0
202101,44003,"kent, ri",339900.0,0.0201,0.075,214,-0.0989,-0.518,42.0,-0.0455,-0.4126,208,0.2093,0.1556,16,1.6667,1.6667,0.0219,0.0152,0.0156,36.0,0.2,-0.617,0.0421,0.0097,-0.0546,415.0,-0.1641,0.2388,231.0,0.0423,0.1274,1462.0,-0.0273,-0.0386,423426.0,-0.0073,0.0878,633,-0.1347,-0.1848,1.9393,-0.1513,1.1847,0.0
202101,44001,"bristol, ri",724500.0,0.0454,0.3055,55,-0.127,-0.5956,59.0,-0.1128,-0.2625,40,0.6667,-0.0909,0,,,0.0,0.0,0.0,4.0,-0.7143,-0.8,0.0217,-0.0532,-0.0653,76.0,-0.1872,0.505,300.0,0.0029,0.0827,2408.0,0.0397,0.1258,995046.0,0.057,0.3029,129,-0.1757,-0.297,1.3818,-0.1023,1.0105,0.0
202101,44007,"providence, ri",307500.0,0.025,0.0966,464,-0.2102,-0.5406,40.0,-0.0361,-0.375,448,0.0,-0.0705,8,-0.2,1.0,0.004,-0.0008,0.0021,72.0,-0.4098,-0.617,0.0362,-0.0182,-0.0534,1018.0,-0.1495,0.3448,222.0,0.0373,0.1429,1488.0,0.0109,-0.0175,396719.0,0.0454,0.1341,1469,-0.174,-0.1668,2.194,0.1565,1.4445,0.0
202012,44001,"bristol, ri",693050.0,0.0041,0.2376,63,-0.2759,-0.5579,67.0,0.1368,-0.1192,24,-0.52,0.7143,0,,,0.0,0.0,0.0,14.0,0.0,0.1667,0.0749,0.0169,0.0201,94.0,-0.15,0.4167,299.0,-0.0011,0.0753,2316.0,-0.0139,0.0597,941396.0,-0.0216,0.2285,157,-0.2096,-0.2458,1.4841,0.2198,1.021,1.0
202012,44007,"providence, ri",300000.0,-0.0228,0.055,588,-0.1467,-0.4819,42.0,0.4821,-0.2845,448,-0.2774,0.5448,10,0.6667,4.0,0.0048,0.0025,0.004,122.0,-0.3646,-0.337,0.0544,-0.0159,-0.0261,1197.0,-0.1585,0.387,214.0,-0.0117,0.1044,1472.0,0.0041,-0.0253,379501.0,-0.0191,0.0818,1779,-0.1537,-0.1036,2.0374,-0.0286,1.2764,0.0
202012,44003,"kent, ri",333200.0,0.0024,0.0416,238,-0.1441,-0.5411,44.0,0.5856,-0.3125,172,-0.3281,0.3651,6,0.5,2.0,0.0067,0.003,0.005,30.0,-0.5588,-0.6591,0.0324,-0.0316,-0.0541,497.0,-0.1979,0.3566,222.0,-0.0089,0.0782,1503.0,0.0108,-0.0221,426525.0,-0.0073,0.0882,732,-0.1831,-0.1744,2.0905,-0.1401,1.3833,0.0
202012,44009,"washington, ri",698500.0,0.0001,0.4418,288,-0.0915,-0.5073,58.0,0.2432,-0.303,114,-0.3294,0.1176,2,,-0.5,0.003,0.003,-0.0014,24.0,-0.4783,-0.5714,0.0327,-0.0204,-0.0259,337.0,-0.1086,0.2746,338.0,0.0273,0.2507,1858.0,0.0234,0.045,1160536.0,0.0315,0.3545,620,-0.108,-0.2699,1.1684,-0.0224,0.7167,0.0
202012,44005,"newport, ri",799750.0,0.0009,0.4423,231,-0.1029,-0.4324,73.0,0.2479,-0.2645,68,-0.2917,0.0968,0,,,0.0,0.0,0.0,22.0,-0.3889,-0.3125,0.0439,-0.0192,-0.0067,197.0,-0.1106,0.2313,411.0,0.0177,0.2357,2174.0,0.0006,0.1717,1680930.0,0.0316,0.5171,427,-0.0974,-0.2504,0.8528,-0.0074,0.4597,0.0
202011,44007,"providence, ri",307000.0,-0.039,0.0623,689,-0.0248,-0.4655,28.0,0.12,-0.4286,620,-0.1243,0.1832,6,-0.5,0.5,0.0023,-0.0018,0.0006,192.0,0.1163,-0.4947,0.0702,0.0112,-0.0584,1423.0,-0.0356,0.3086,216.0,0.0107,0.1119,1466.0,-0.0191,-0.0346,386892.0,-0.0388,0.0708,2102,-0.043,-0.1118,2.0661,-0.0231,1.2221,0.0
202011,44005,"newport, ri",799000.0,-0.0012,0.3429,258,-0.0771,-0.4635,59.0,0.2447,-0.371,96,-0.1429,0.4118,0,-1.0,,0.0,-0.006,0.0,36.0,-0.25,-0.5263,0.0632,-0.0059,-0.0265,222.0,-0.1481,0.1477,404.0,0.0341,0.1976,2173.0,-0.0265,0.1063,1629471.0,0.0726,0.4194,473,-0.1234,-0.3031,0.8602,-0.0717,0.4581,0.0
202011,44009,"washington, ri",698450.0,-0.0011,0.3972,317,-0.0704,-0.529,46.0,0.0756,-0.3097,170,-0.2411,0.1806,0,-1.0,,0.0,-0.0118,0.0,46.0,-0.1154,-0.6167,0.0531,-0.0012,-0.0497,378.0,-0.1459,0.1439,330.0,-0.0233,0.184,1816.0,-0.0455,0.0097,1125044.0,-0.0586,0.2431,695,-0.1085,-0.311,1.1909,-0.1053,0.7005,0.0
202011,44001,"bristol, ri",690200.0,0.0387,0.2566,87,-0.1031,-0.5246,59.0,0.125,-0.0085,50,-0.1071,0.25,0,,,0.0,0.0,0.0,14.0,-0.3,-0.6818,0.0581,-0.0121,-0.0775,110.0,-0.1791,0.25,299.0,-0.0292,0.0755,2349.0,0.0324,0.0528,962185.0,-0.0097,0.1857,198,-0.1354,-0.2667,1.2644,-0.1171,0.7835,0.0
202011,44003,"kent, ri",332400.0,0.0076,0.0181,278,-0.0657,-0.5413,28.0,0.2065,-0.4096,256,-0.2,0.3333,4,0.0,0.0,0.0037,0.0005,0.0007,68.0,-0.15,-0.5278,0.064,0.0001,-0.0555,619.0,-0.008,0.4738,224.0,-0.0133,0.0914,1487.0,0.0051,-0.0471,429644.0,0.0072,0.0985,896,-0.0202,-0.1331,2.2306,0.1296,1.5364,0.0
202010,44005,"newport, ri",799950.0,-0.0583,0.3643,279,-0.0036,-0.4756,47.0,-0.0505,-0.4337,112,-0.3086,0.0182,4,,0.0,0.006,0.006,0.0013,48.0,0.0,-0.5102,0.0691,0.0029,-0.0481,260.0,-0.078,0.2683,390.0,0.0131,0.1765,2232.0,-0.0222,0.1341,1519204.0,-0.05,0.3228,539,-0.0366,-0.2672,0.9319,-0.0752,0.5466,0.0
202010,44007,"providence, ri",319450.0,-0.0007,0.1017,706,-0.0035,-0.4917,25.0,0.0638,-0.3827,708,-0.1172,0.2292,12,-0.3333,2.0,0.0041,-0.002,0.0028,172.0,-0.1569,-0.5805,0.059,-0.0089,-0.0737,1475.0,0.0051,0.2821,214.0,0.0003,0.1038,1495.0,-0.0052,-0.016,402501.0,-0.0061,0.0887,2196,0.0129,-0.1303,2.0892,0.018,1.2609,0.0
202010,44001,"bristol, ri",664500.0,0.0213,0.2481,97,0.0211,-0.5013,52.0,0.0505,-0.0189,56,0.0,-0.0667,0,,,0.0,0.0,0.0,20.0,-0.2308,-0.6667,0.0702,-0.0185,-0.1002,134.0,-0.079,0.3137,308.0,0.0142,0.1286,2275.0,0.0002,0.0631,971650.0,-0.0378,0.2309,229,-0.0478,-0.2224,1.3814,-0.1501,0.857,0.0
202010,44009,"washington, ri",699250.0,0.0004,0.3916,341,-0.0421,-0.5361,43.0,0.1622,-0.2522,224,-0.0427,0.0467,12,2.0,5.0,0.0118,0.008,0.0103,52.0,-0.3333,-0.6579,0.0543,-0.0198,-0.0611,442.0,-0.0145,0.1755,337.0,0.0135,0.1944,1902.0,-0.0527,0.0567,1195128.0,0.0408,0.3568,779,-0.0305,-0.2985,1.2962,0.0364,0.7846,0.0
202010,44003,"kent, ri",329900.0,0.0233,0.0086,297,0.0458,-0.5385,23.0,-0.1402,-0.4651,320,0.0323,0.2403,4,-0.5,1.0,0.0033,-0.003,0.0018,80.0,0.4815,-0.6947,0.0639,0.02,-0.1291,624.0,0.0603,0.3699,227.0,0.0514,0.1254,1479.0,-0.0181,-0.0508,426572.0,-0.0179,0.0866,914,0.044,-0.1664,2.101,0.0288,1.3932,0.0
202009,44009,"washington, ri",699000.0,0.077,0.3451,356,-0.043,-0.515,37.0,-0.2885,-0.3621,234,-0.0085,0.0636,4,0.0,0.0,0.0038,0.0001,0.0008,78.0,-0.025,-0.5517,0.074,-0.0024,-0.056,449.0,-0.0099,0.1619,333.0,0.0329,0.1608,2008.0,0.0225,0.104,1148316.0,0.0806,0.2937,804,-0.0272,-0.2813,1.2598,0.0421,0.7339,0.0
202009,44005,"newport, ri",849500.0,0.0125,0.4288,280,-0.0667,-0.4904,50.0,-0.1538,-0.3571,162,0.3065,0.3729,0,,-1.0,0.0,0.0,-0.0046,48.0,-0.0769,-0.5714,0.0662,-0.0074,-0.063,282.0,0.0444,0.3397,385.0,0.0275,0.1699,2283.0,-0.0049,0.1564,1599222.0,0.0502,0.3939,560,-0.0219,-0.2628,1.0071,0.1071,0.6241,0.0
202009,44007,"providence, ri",319675.0,0.0152,0.1027,709,0.0373,-0.4925,24.0,-0.2167,-0.4268,802,0.1657,0.3234,18,0.5,1.25,0.0061,0.0019,0.0036,204.0,0.275,-0.4848,0.068,0.0111,-0.0576,1468.0,0.0142,0.2624,214.0,0.0147,0.1092,1502.0,-0.0051,-0.0084,404961.0,0.0097,0.0971,2168,0.0222,-0.1491,2.0713,-0.0473,1.2385,0.0
202009,44003,"kent, ri",322400.0,-0.0227,-0.016,284,0.0253,-0.5611,27.0,-0.2132,-0.392,310,0.0197,0.1314,8,0.0,1.0,0.0063,-0.0004,0.0034,54.0,-0.1563,-0.7955,0.0439,-0.0138,-0.1475,589.0,0.0077,0.2752,216.0,0.0113,0.0706,1506.0,-0.04,-0.0357,434348.0,0.0013,0.1039,876,0.0192,-0.2081,2.0722,-0.0361,1.3589,0.0
202009,44001,"bristol, ri",650625.0,0.0418,0.244,95,-0.2083,-0.5065,50.0,-0.0917,-0.1391,56,-0.2632,-0.0667,0,,,0.0,0.0,0.0,26.0,0.3,-0.5517,0.0887,0.0294,-0.0738,146.0,0.1192,0.3726,304.0,0.0101,0.1218,2275.0,0.0339,0.0635,1009808.0,0.109,0.2817,241,-0.0103,-0.1902,1.5316,0.4482,0.9809,0.0
202008,44009,"washington, ri",649000.0,0.0477,0.208,372,-0.1226,-0.4876,52.0,-0.0957,-0.1186,236,0.0826,0.0536,4,0.0,,0.0038,0.0002,0.0038,80.0,0.2121,-0.4872,0.0764,0.0165,-0.0397,453.0,-0.0216,0.1468,322.0,0.0086,0.1131,1964.0,0.0329,0.0746,1062620.0,0.0161,0.1976,826,-0.0745,-0.2625,1.2177,0.1258,0.6737,0.0
202008,44003,"kent, ri",329900.0,0.0076,0.0044,277,-0.0142,-0.5603,34.0,-0.2444,-0.2273,304,0.0556,0.0411,8,3.0,1.0,0.0067,0.005,0.0038,64.0,0.1429,-0.7288,0.0577,0.0086,-0.1127,584.0,0.013,0.2586,213.0,0.0164,0.0497,1569.0,-0.001,-0.002,433804.0,0.0184,0.0988,859,-0.0046,-0.2141,2.1083,0.0567,1.3718,0.0
202008,44001,"bristol, ri",624500.0,0.0572,0.1996,120,-0.0661,-0.3878,55.0,0.1596,-0.121,76,0.2667,0.3571,0,,,0.0,0.0,0.0,20.0,-0.2308,-0.5,0.0593,-0.0225,-0.0505,130.0,-0.0406,0.1504,301.0,0.0395,0.1183,2200.0,0.0574,0.0294,910530.0,0.0349,0.1479,243,-0.0743,-0.211,1.0833,0.0289,0.5068,0.0
202008,44007,"providence, ri",314900.0,0.0128,0.0862,683,-0.038,-0.5142,30.0,-0.1892,-0.3023,688,-0.0753,0.0299,12,-0.1429,0.5,0.0043,-0.0007,0.0018,160.0,0.1268,-0.5876,0.0569,0.0081,-0.0624,1447.0,0.055,0.2201,211.0,0.0141,0.097,1510.0,-0.0063,-0.0033,401064.0,0.0269,0.0926,2121,0.0244,-0.1792,2.1186,0.1869,1.2751,0.0
202008,44005,"newport, ri",839000.0,0.1215,0.3826,300,-0.162,-0.4737,59.0,-0.1069,-0.1643,124,-0.1014,-0.0606,0,-1.0,,0.0,-0.0054,0.0,52.0,-0.1613,-0.5667,0.0736,-0.0098,-0.0575,270.0,0.063,0.25,375.0,0.0274,0.1443,2294.0,0.0191,0.1575,1522845.0,0.0891,0.3257,572,-0.0561,-0.2704,0.9,0.1905,0.5211,0.0
202007,44009,"washington, ri",619450.0,-0.0381,0.1356,424,-0.1017,-0.4184,58.0,-0.065,0.036,218,-0.0603,-0.0603,4,0.0,0.0,0.0036,-0.0001,0.0007,66.0,-0.2667,-0.5541,0.0599,-0.0197,-0.0459,463.0,0.1252,0.146,320.0,0.0208,0.114,1901.0,-0.0148,0.0409,1045762.0,-0.0018,0.2019,893,0.0131,-0.2081,1.092,0.2202,0.5378,0.0
202007,44003,"kent, ri",327400.0,-0.0068,-0.0137,281,-0.1287,-0.5336,45.0,0.0843,0.0,288,0.0909,-0.071,2,0.0,-0.6667,0.0017,-0.0002,-0.0026,56.0,-0.0345,-0.7021,0.0491,-0.0046,-0.0854,577.0,0.1119,0.1658,210.0,-0.0096,0.025,1571.0,0.0087,-0.0141,425958.0,0.0016,0.0718,863,0.0317,-0.2122,2.0516,0.4438,1.2309,0.0
202007,44005,"newport, ri",748125.0,0.0151,0.2325,358,-0.0832,-0.3736,66.0,0.0077,0.0315,138,-0.0417,-0.1039,4,-0.3333,,0.0054,-0.0027,0.0054,62.0,0.0333,-0.4918,0.0834,0.0047,-0.0447,254.0,0.1759,0.1467,365.0,0.0101,0.1241,2251.0,0.0144,0.123,1398319.0,0.0556,0.2189,606,0.0008,-0.2358,0.7095,0.1564,0.3219,0.0
202007,44007,"providence, ri",310925.0,0.0017,0.065,710,-0.0483,-0.493,37.0,-0.119,-0.1685,744,0.1205,0.0598,14,0.75,1.3333,0.005,0.002,0.0031,142.0,-0.1647,-0.6378,0.0488,-0.0154,-0.0686,1372.0,0.0963,0.0928,208.0,0.0093,0.081,1520.0,-0.0107,0.0036,390566.0,-0.0031,0.0674,2071,0.0412,-0.2091,1.9317,0.2547,1.0356,0.0
202007,44001,"bristol, ri",590725.0,0.0076,0.0799,129,-0.1229,-0.3895,47.0,-0.0693,-0.2167,60,-0.2683,0.0714,0,,,0.0,0.0,0.0,26.0,-0.2778,-0.48,0.0818,-0.0217,-0.0487,136.0,0.0627,0.1732,289.0,0.0051,0.0634,2081.0,-0.0543,-0.0565,879863.0,0.0067,0.1023,263,-0.0402,-0.1784,1.0545,0.1842,0.5058,0.0
202006,44009,"washington, ri",644000.0,0.122,0.221,472,-0.087,-0.3587,62.0,-0.1458,0.3085,232,0.1154,-0.1944,4,0.0,-0.75,0.0037,-0.0002,-0.0069,90.0,0.4063,-0.3571,0.0796,0.0194,-0.0188,412.0,0.3902,-0.0626,313.0,0.0419,0.1165,1930.0,0.0441,0.0631,1047697.0,0.0484,0.2408,881,0.0903,-0.2399,0.8718,0.2993,0.2754,0.0
202006,44007,"providence, ri",310400.0,0.0349,0.035,746,-0.0925,-0.4732,42.0,-0.16,-0.0233,664,0.0921,-0.1902,8,1.0,-0.3333,0.003,0.0013,-0.0003,170.0,0.0366,-0.5991,0.0642,-0.0031,-0.0541,1251.0,0.2029,-0.072,206.0,0.0212,0.0779,1536.0,-0.0007,-0.009,391779.0,0.0404,0.0389,1989,0.0749,-0.2811,1.6769,0.4117,0.725,0.0
202006,44001,"bristol, ri",586250.0,0.0487,0.0487,147,-0.0034,-0.3311,51.0,-0.1293,0.1222,82,0.0789,0.2813,0,,,0.0,0.0,0.0,36.0,0.8,-0.4706,0.1035,0.047,-0.054,128.0,0.4826,-0.1207,288.0,0.019,0.0597,2200.0,0.0195,0.0,874032.0,0.1132,0.0779,274,0.1738,-0.2382,0.8703,0.2853,0.2082,0.0
202006,44003,"kent, ri",329650.0,-0.0008,-0.0008,323,-0.0733,-0.4534,42.0,-0.2655,0.0641,264,0.1579,-0.2979,2,-0.8333,-0.5,0.0018,-0.0094,-0.0011,58.0,-0.1944,-0.6979,0.0536,-0.021,-0.0739,519.0,0.2554,-0.0708,212.0,-0.0079,0.056,1557.0,-0.007,-0.0317,425262.0,0.0118,0.0797,837,0.0963,-0.2694,1.6078,0.421,0.662,0.0
202006,44005,"newport, ri",737000.0,0.0933,0.2387,391,-0.0188,-0.3088,65.0,-0.1096,0.1304,144,0.0,-0.1,6,,0.5,0.0081,0.0081,0.0039,60.0,0.5,-0.5313,0.0787,0.0189,-0.0556,216.0,0.4595,-0.027,361.0,0.0523,0.1378,2219.0,0.0567,0.1379,1324624.0,0.1068,0.1829,606,0.111,-0.2257,0.5531,0.1813,0.1602,0.0
202005,44009,"washington, ri",574000.0,0.0491,0.0496,517,-0.0496,-0.2529,72.0,0.195,0.44,208,0.6774,-0.3918,4,,-0.5,0.0039,0.0039,-0.0019,64.0,0.6842,-0.4754,0.0602,0.0205,-0.0224,296.0,0.1128,-0.2893,300.0,0.045,0.0701,1848.0,0.0313,0.0122,999333.0,0.0615,0.1865,808,-0.0006,-0.2698,0.5725,0.0836,-0.0293,0.0
202005,44003,"kent, ri",329900.0,0.0312,0.0,348,-0.044,-0.4046,57.0,0.1771,0.4304,228,0.3103,-0.3838,12,1.0,1.0,0.0113,0.0049,0.0071,72.0,0.1613,-0.4857,0.0747,0.0083,-0.0204,413.0,0.0261,-0.1988,213.0,0.0111,0.0568,1568.0,0.0106,-0.02,420293.0,0.0575,0.0861,763,0.0026,-0.3123,1.1868,0.081,0.3048,0.0
202005,44001,"bristol, ri",559000.0,0.0612,0.0267,147,0.0538,-0.3082,58.0,0.0175,0.3488,76,1.0,-0.3448,0,,,0.0,0.0,0.0,20.0,0.6667,-0.697,0.0565,0.0117,-0.0956,86.0,0.0238,-0.3008,282.0,0.0197,0.0516,2158.0,0.0553,-0.0062,785167.0,0.0552,-0.07,233,0.0543,-0.3034,0.585,-0.0171,0.0062,0.0
202005,44005,"newport, ri",674100.0,0.0292,0.1627,398,0.0699,-0.2547,73.0,0.0977,0.2167,144,1.0,-0.2,0,,,0.0,0.0,0.0,40.0,0.8182,-0.6667,0.0598,0.0235,-0.0657,148.0,-0.039,-0.3689,343.0,-0.0084,0.0845,2100.0,0.0287,0.0769,1196767.0,0.0199,0.0967,545,0.0351,-0.288,0.3719,-0.0421,-0.0673,0.0
202005,44007,"providence, ri",299945.0,0.0009,0.0256,822,-0.0167,-0.4176,50.0,0.1236,0.2821,608,0.4686,-0.3274,4,1.0,-0.3333,0.0017,0.0008,0.0001,164.0,0.1081,-0.5816,0.0674,0.0,-0.0399,1040.0,0.0591,-0.2328,202.0,0.0078,0.06,1537.0,-0.0036,0.0011,376562.0,0.0042,0.0112,1850,0.0229,-0.3296,1.2652,0.0906,0.3049,0.0
202004,44001,"bristol, ri",526750.0,-0.0795,-0.023,140,0.0072,-0.2734,57.0,0.1753,0.2737,38,-0.5,-0.5366,0,,-1.0,0.0,0.0,-0.0051,12.0,-0.5385,-0.6667,0.0448,-0.0436,-0.048,84.0,-0.1515,-0.2821,277.0,-0.0129,0.0341,2045.0,-0.0457,-0.1139,744069.0,-0.0383,-0.1856,221,-0.0515,-0.2836,0.6022,-0.1127,-0.0072,0.0
202004,44005,"newport, ri",654950.0,0.0084,0.1325,372,0.0136,-0.253,67.0,0.2372,0.0947,72,-0.4857,-0.6436,0,,-1.0,0.0,0.0,-0.0023,22.0,-0.3529,-0.725,0.0363,-0.0128,-0.0523,154.0,-0.2183,-0.3461,346.0,0.0261,0.1132,2042.0,0.0222,0.0289,1173442.0,0.0314,0.0984,527,-0.0657,-0.2812,0.414,-0.1228,-0.0589,0.0
202004,44003,"kent, ri",319925.0,0.0,-0.0302,364,-0.0446,-0.3603,48.0,0.1429,0.1429,174,-0.2984,-0.5112,6,0.5,0.5,0.0064,0.0024,0.0034,62.0,0.069,-0.5974,0.0664,0.0109,-0.0479,403.0,-0.0485,-0.0831,211.0,0.0,0.0392,1552.0,0.0057,-0.0159,397449.0,-0.0025,0.0375,761,-0.0464,-0.2435,1.1058,-0.0045,0.3342,0.0
202004,44007,"providence, ri",299675.0,0.0075,0.0353,836,-0.0147,-0.3835,45.0,0.0114,0.1711,414,-0.3257,-0.5252,2,-0.5,-0.75,0.0009,-0.0007,-0.0015,148.0,-0.1868,-0.5866,0.0674,-0.0051,-0.0385,982.0,-0.071,-0.149,200.0,0.0038,0.0579,1543.0,-0.0031,0.0188,374987.0,0.0092,0.04,1809,-0.0439,-0.269,1.1746,-0.0711,0.3236,0.0
202004,44009,"washington, ri",547125.0,-0.0004,-0.0046,544,0.0382,-0.1303,60.0,0.0299,0.199,124,-0.38,-0.5634,0,-1.0,-1.0,0.0,-0.0039,-0.0014,38.0,-0.2963,-0.5366,0.0397,-0.0125,-0.0234,266.0,-0.1964,-0.3567,288.0,-0.0004,0.0036,1792.0,-0.0036,-0.015,941418.0,-0.0201,0.1692,809,-0.0511,-0.2203,0.489,-0.1427,-0.1721,0.0
202003,44005,"newport, ri",649500.0,0.0443,0.1063,367,0.0607,-0.2158,54.0,-0.3892,-0.3676,140,0.3462,-0.2045,0,,,0.0,0.0,0.0,34.0,-0.3929,-0.575,0.0491,-0.0334,-0.0458,197.0,0.1257,-0.0199,338.0,0.0024,0.0833,1997.0,0.0128,-0.0184,1137762.0,0.0118,0.0639,564,0.0774,-0.1552,0.5368,0.031,0.1073,0.0
202003,44007,"providence, ri",297450.0,0.0437,0.0481,849,-0.0645,-0.3518,44.0,-0.12,-0.0833,614,0.248,-0.1023,4,-0.5,-0.5,0.0017,-0.0019,-0.001,182.0,-0.1078,-0.3933,0.0725,-0.0162,-0.0284,1057.0,0.1577,0.0666,199.0,0.0146,0.0622,1547.0,0.0291,0.0227,371583.0,0.0462,0.0486,1892,0.0468,-0.1733,1.2457,0.2391,0.4887,0.0
202003,44009,"washington, ri",547350.0,0.0958,-0.0035,524,0.0096,-0.1267,59.0,-0.2095,-0.0085,200,0.1628,-0.1379,4,,,0.0039,0.0039,0.0039,54.0,-0.325,-0.1563,0.0522,-0.0291,-0.0024,331.0,0.107,-0.0378,288.0,0.0337,0.0079,1799.0,0.0277,-0.0114,960716.0,0.1387,0.1752,852,0.0428,-0.0936,0.6317,0.0556,0.0583,0.0
202003,44003,"kent, ri",319909.0,0.0,-0.0132,381,-0.0104,-0.297,42.0,-0.3438,-0.125,248,0.24,-0.0462,4,0.0,-0.6667,0.004,-0.0002,-0.006,58.0,-0.1471,-0.5857,0.0555,-0.0167,-0.0606,423.0,0.1653,0.0419,211.0,0.0022,0.037,1543.0,0.012,0.0059,398449.0,-0.0071,0.0541,798,0.064,-0.1564,1.1102,0.1674,0.3612,0.0
202003,44001,"bristol, ri",572225.0,-0.0209,0.0555,139,0.0492,-0.1707,49.0,-0.1709,-0.3264,76,0.3571,0.2667,0,,-1.0,0.0,0.0,-0.0124,26.0,-0.0714,-0.1875,0.0884,-0.021,-0.0155,99.0,0.32,0.0206,281.0,0.0082,0.059,2143.0,-0.0366,-0.0521,773707.0,-0.0081,-0.1809,233,0.1422,-0.1141,0.7148,0.1466,0.134,0.0
202002,44007,"providence, ri",285000.0,0.0164,0.0319,907,-0.102,-0.3004,50.0,-0.2188,-0.2453,492,0.0207,-0.0646,8,1.0,-0.4286,0.0035,0.0016,-0.0017,204.0,0.0851,-0.2031,0.0887,-0.0009,-0.0073,913.0,0.2061,0.0653,196.0,0.013,0.0557,1504.0,-0.0073,-0.0017,355165.0,0.0153,0.0216,1807,0.025,-0.1568,1.0066,0.2571,0.3456,0.0
202002,44009,"washington, ri",499500.0,0.0306,-0.0818,519,-0.0198,-0.099,74.0,-0.119,-0.0231,172,-0.0549,-0.0227,0,-1.0,-1.0,0.0,-0.002,-0.002,80.0,0.4815,0.6,0.0813,0.0276,0.0331,299.0,0.1657,0.0222,278.0,0.002,0.043,1750.0,-0.0009,-0.0427,843668.0,-0.0085,0.0257,817,0.0316,-0.0598,0.5761,0.0917,0.0683,0.0
202002,44001,"bristol, ri",584450.0,0.0532,0.0211,132,-0.0294,-0.1827,59.0,-0.2688,-0.3676,56,0.2727,0.2174,0,,,0.0,0.0,0.0,28.0,0.4,0.0,0.1094,0.0223,0.0124,75.0,0.4851,0.0563,278.0,0.0059,0.0602,2225.0,0.04,-0.0316,779995.0,0.0213,-0.1743,204,0.1117,-0.1111,0.5682,0.1969,0.1286,0.0
202002,44005,"newport, ri",621950.0,0.1308,0.0383,346,-0.0308,-0.2018,88.0,-0.1756,-0.2108,104,0.0196,-0.2,0,-1.0,,0.0,-0.0032,0.0,56.0,0.75,-0.1515,0.0825,0.027,-0.0079,175.0,0.2774,0.0638,337.0,0.0321,0.0904,1972.0,0.0621,-0.0478,1124524.0,0.0318,0.0331,523,0.0587,-0.121,0.5058,0.122,0.1263,0.0
202002,44003,"kent, ri",319900.0,0.0118,0.0255,385,-0.1329,-0.3094,64.0,-0.1049,0.1034,200,0.1111,0.0204,4,-0.3333,-0.7143,0.0042,-0.0021,-0.0084,68.0,-0.2766,-0.3929,0.0722,-0.0245,-0.0313,363.0,0.0836,0.0254,211.0,0.0281,0.031,1525.0,0.0028,0.0211,401313.0,0.031,0.0862,750,-0.0341,-0.1708,0.9429,0.1884,0.3079,0.0
202001,44009,"washington, ri",484675.0,0.0005,-0.051,530,-0.0941,-0.1473,84.0,0.0182,-0.04,182,0.7843,0.0341,2,-0.5,-0.5,0.002,-0.0024,-0.0017,54.0,-0.0357,-0.0357,0.0537,-0.0049,-0.0024,257.0,-0.0284,0.0755,278.0,0.026,0.1001,1752.0,-0.0149,-0.0368,850862.0,-0.0069,0.0843,792,-0.0666,-0.0812,0.4844,0.0328,0.1004,0.0
202001,44003,"kent, ri",316172.0,-0.0117,0.0406,444,-0.142,-0.2792,72.0,0.1172,0.1172,180,0.4286,-0.1176,6,2.0,-0.4,0.0063,0.0046,-0.0027,94.0,0.0682,-0.4337,0.0967,0.0102,-0.0485,335.0,-0.0847,0.1433,205.0,-0.0032,0.001,1520.0,-0.0106,0.0342,389243.0,-0.0069,0.0934,777,-0.1236,-0.1462,0.7545,0.0473,0.2789,0.0
202001,44001,"bristol, ri",554950.0,-0.009,0.0649,136,-0.0456,-0.1856,80.0,0.0596,-0.1398,44,2.1429,0.1,0,,,0.0,0.0,0.0,20.0,0.6667,-0.4444,0.087,0.0322,-0.0456,51.0,-0.2348,-0.192,277.0,-0.004,0.0574,2139.0,-0.0213,-0.052,763721.0,-0.0034,-0.1615,184,-0.1157,-0.2004,0.3713,-0.0918,-0.0029,0.0
